AgencyCd,SiteNo,Time,Original Parameter,Original Direction,Original Unit,Original Value,Accuracy Unit,Accuracy Value,Depth to Water Below Land Surface in ft.,Water level in feet relative to NAVD88,Comment,Observation Method,Data Provided by,
TWDB,0713601,1993-02-22T00:00:00-06:00,,,Feet,334.56,Unknown,Unknown,334.56,3527,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0713601,1994-03-16T00:00:00-06:00,,,Feet,335.95,Unknown,Unknown,335.95,3526,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0713601,1995-03-14T00:00:00-06:00,,,Feet,337.69,Unknown,Unknown,337.69,3524,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0713601,1996-03-18T00:00:00-06:00,,,Feet,340.00,Unknown,Unknown,340.00,3522,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0713601,2000-02-14T00:00:00-06:00,,,Feet,358.52,Unknown,Unknown,358.52,3503,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0713601,2001-04-23T00:00:00-06:00,,,Feet,361.98,Unknown,Unknown,361.98,3500,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0713601,2002-02-19T00:00:00-06:00,,,Feet,367.88,Unknown,Unknown,367.88,3494,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0713601,2003-03-06T00:00:00-06:00,,,Feet,373.40,Unknown,Unknown,373.40,3489,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0713601,2004-03-01T00:00:00-06:00,,,Feet,379.07,Unknown,Unknown,379.07,3483,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0713601,2005-03-11T00:00:00-06:00,,,Feet,380.80,Unknown,Unknown,380.80,3481,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0713601,2006-01-10T00:00:00-06:00,,,Feet,383.80,Unknown,Unknown,383.80,3478,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0713601,2007-02-01T00:00:00-06:00,,,Feet,388.46,Unknown,Unknown,388.46,3474,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0713601,2008-01-28T00:00:00-06:00,,,Feet,390.82,Unknown,Unknown,390.82,3471,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0713601,2009-02-06T00:00:00-06:00,,,Feet,394.29,Unknown,Unknown,394.29,3468,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0713601,2010-01-06T00:00:00-06:00,,,Feet,397.14,Unknown,Unknown,397.14,3465,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0713601,2011-02-28T00:00:00-06:00,,,Feet,401.59,Unknown,Unknown,401.59,3460,measurement point: land surface,Steel Tape,Groundwater Conservation District
