AgencyCd,SiteNo,Time,Original Parameter,Original Direction,Original Unit,Original Value,Accuracy Unit,Accuracy Value,Depth to Water Below Land Surface in ft.,Water level in feet relative to NAVD88,Comment,Observation Method,Data Provided by,
TWDB,2803601,2021-10-13T00:00:00-06:00,,,Feet,15.00,Unknown,Unknown,15.00,2936,measurement point: land surface,Recorder (Float or Transducer),U.S. Geological Survey
TWDB,2803601,2021-10-14T00:00:00-06:00,,,Feet,15.07,Unknown,Unknown,15.07,2936,measurement point: land surface,Recorder (Float or Transducer),U.S. Geological Survey
TWDB,2803601,2021-10-15T00:00:00-06:00,,,Feet,15.13,Unknown,Unknown,15.13,2936,measurement point: land surface,Recorder (Float or Transducer),U.S. Geological Survey
TWDB,2803601,2021-10-16T00:00:00-06:00,,,Feet,15.21,Unknown,Unknown,15.21,2936,measurement point: land surface,Recorder (Float or Transducer),U.S. Geological Survey
TWDB,2803601,2021-10-17T00:00:00-06:00,,,Feet,15.13,Unknown,Unknown,15.13,2936,measurement point: land surface,Recorder (Float or Transducer),U.S. Geological Survey
TWDB,2803601,2021-10-18T00:00:00-06:00,,,Feet,15.06,Unknown,Unknown,15.06,2936,measurement point: land surface,Recorder (Float or Transducer),U.S. Geological Survey
TWDB,2803601,2021-10-19T00:00:00-06:00,,,Feet,15.06,Unknown,Unknown,15.06,2936,measurement point: land surface,Recorder (Float or Transducer),U.S. Geological Survey
TWDB,2803601,2021-10-20T00:00:00-06:00,,,Feet,15.14,Unknown,Unknown,15.14,2936,measurement point: land surface,Recorder (Float or Transducer),U.S. Geological Survey
TWDB,2803601,2021-10-21T00:00:00-06:00,,,Feet,15.17,Unknown,Unknown,15.17,2936,measurement point: land surface,Recorder (Float or Transducer),U.S. Geological Survey
TWDB,2803601,2021-10-22T00:00:00-06:00,,,Feet,14.61,Unknown,Unknown,14.61,2936,measurement point: land surface,Recorder (Float or Transducer),U.S. Geological Survey
TWDB,2803601,2021-10-23T00:00:00-06:00,,,Feet,14.56,Unknown,Unknown,14.56,2936,measurement point: land surface,Recorder (Float or Transducer),U.S. Geological Survey
TWDB,2803601,2021-10-24T00:00:00-06:00,,,Feet,14.59,Unknown,Unknown,14.59,2936,measurement point: land surface,Recorder (Float or Transducer),U.S. Geological Survey
TWDB,2803601,2021-10-25T00:00:00-06:00,,,Feet,14.66,Unknown,Unknown,14.66,2936,measurement point: land surface,Recorder (Float or Transducer),U.S. Geological Survey
TWDB,2803601,2021-10-26T00:00:00-06:00,,,Feet,14.56,Unknown,Unknown,14.56,2936,measurement point: land surface,Recorder (Float or Transducer),U.S. Geological Survey
TWDB,2803601,2021-10-27T00:00:00-06:00,,,Feet,14.61,Unknown,Unknown,14.61,2936,measurement point: land surface,Recorder (Float or Transducer),U.S. Geological Survey
TWDB,2803601,2021-10-28T00:00:00-06:00,,,Feet,14.75,Unknown,Unknown,14.75,2936,measurement point: land surface,Recorder (Float or Transducer),U.S. Geological Survey
TWDB,2803601,2021-10-29T00:00:00-06:00,,,Feet,14.73,Unknown,Unknown,14.73,2936,measurement point: land surface,Recorder (Float or Transducer),U.S. Geological Survey
TWDB,2803601,2021-10-30T00:00:00-06:00,,,Feet,14.65,Unknown,Unknown,14.65,2936,measurement point: land surface,Recorder (Float or Transducer),U.S. Geological Survey
TWDB,2803601,2021-10-31T00:00:00-06:00,,,Feet,14.70,Unknown,Unknown,14.70,2936,measurement point: land surface,Recorder (Float or Transducer),U.S. Geological Survey
TWDB,2803601,2021-11-01T00:00:00-06:00,,,Feet,14.77,Unknown,Unknown,14.77,2936,measurement point: land surface,Recorder (Float or Transducer),U.S. Geological Survey
TWDB,2803601,2021-11-02T00:00:00-06:00,,,Feet,14.79,Unknown,Unknown,14.79,2936,measurement point: land surface,Recorder (Float or Transducer),U.S. Geological Survey
TWDB,2803601,2021-11-03T00:00:00-06:00,,,Feet,14.81,Unknown,Unknown,14.81,2936,measurement point: land surface,Recorder (Float or Transducer),U.S. Geological Survey
TWDB,2803601,2021-11-04T00:00:00-06:00,,,Feet,14.79,Unknown,Unknown,14.79,2936,measurement point: land surface,Recorder (Float or Transducer),U.S. Geological Survey
TWDB,2803601,2021-11-05T00:00:00-06:00,,,Feet,14.76,Unknown,Unknown,14.76,2936,measurement point: land surface,Recorder (Float or Transducer),U.S. Geological Survey
